
SetupTitle, IdVd_Vg_par
PrimitiveTest, I/V Sweep
DataValue, 0.59000000000000008, 0, 4.42187E-09, 2.0950000000000003E-12, -4.34004E-09, 4.42187E-09, 2.0950000000000003E-12, 4.34004E-09
DataValue, 0.6, 0, 4.39967E-09, 1.905E-12, -4.49184E-09, 4.39967E-09, 1.905E-12, 4.49184E-09
DataValue, 0.61, 0, 4.24887E-09, 2.2250000000000003E-12, -4.29694E-09, 4.24887E-09, 2.2250000000000003E-12, 4.29694E-09
DataValue, 0.62, 0, 4.49657E-09, 2.285E-12, -4.58534E-09, 4.49657E-09, 2.285E-12, 4.58534E-09
DataValue, 0.63, 0, 4.65657E-09, 2.115E-12, -4.60174E-09, 4.65657E-09, 2.115E-12, 4.60174E-09
DataValue, 0.64, 0, 4.67637E-09, 2.015E-12, -4.72354E-09, 4.67637E-09, 2.015E-12, 4.72354E-09
DataValue, 0.65, 0, 4.90167E-09, 2.255E-12, -4.99684E-09, 4.90167E-09, 2.255E-12, 4.99684E-09
DataValue, 0.66, 0, 5.17957E-09, 2.165E-12, -5.30824E-09, 5.17957E-09, 2.165E-12, 5.30824E-09
DataValue, 0.67, 0, 5.16867E-09, 2.6050000000000003E-12, -5.23904E-09, 5.16867E-09, 2.6050000000000003E-12, 5.23904E-09
DataValue, 0.68, 0, 5.04177E-09, 2.495E-12, -5.09114E-09, 5.04177E-09, 2.495E-12, 5.09114E-09
DataValue, 0.69000000000000006, 0, 5.31727E-09, 2.085E-12, -5.25944E-09, 5.31727E-09, 2.085E-12, 5.25944E-09
DataValue, 0.70000000000000007, 0, 5.07887E-09, 2.0450000000000003E-12, -5.09374E-09, 5.07887E-09, 2.0450000000000003E-12, 5.09374E-09
DataValue, 0.71000000000000008, 0, 5.42207E-09, 2.005E-12, -5.30314E-09, 5.42207E-09, 2.005E-12, 5.30314E-09
DataValue, 0.72000000000000008, 0, 5.25807E-09, 2.435E-12, -5.47944E-09, 5.25807E-09, 2.435E-12, 5.47944E-09
DataValue, 0.73, 0, 5.10077E-09, 2.1250000000000003E-12, -5.09844E-09, 5.10077E-09, 2.1250000000000003E-12, 5.09844E-09
DataValue, 0.74, 0, 5.42777E-09, 2.3250000000000003E-12, -5.47384E-09, 5.42777E-09, 2.3250000000000003E-12, 5.47384E-09
DataValue, 0.75, 0, 5.55507E-09, 2.255E-12, -5.74124E-09, 5.55507E-09, 2.255E-12, 5.74124E-09
DataValue, 0.76, 0, 5.65247E-09, 1.975E-12, -5.85664E-09, 5.65247E-09, 1.975E-12, 5.85664E-09
DataValue, 0.77, 0, 5.63537E-09, 2.1750000000000003E-12, -5.88704E-09, 5.63537E-09, 2.1750000000000003E-12, 5.88704E-09
DataValue, 0.78, 0, 6.19537E-09, 2.3550000000000004E-12, -6.26724E-09, 6.19537E-09, 2.3550000000000004E-12, 6.26724E-09
DataValue, 0.79, 0, 6.37507E-09, 2.215E-12, -6.87614E-09, 6.37507E-09, 2.215E-12, 6.87614E-09
DataValue, 0.8, 0, 6.74607E-09, 2.005E-12, -6.56914E-09, 6.74607E-09, 2.005E-12, 6.56914E-09
DataValue, 0.81, 0, 6.26877E-09, 1.935E-12, -6.22654E-09, 6.26877E-09, 1.935E-12, 6.22654E-09
DataValue, 0.82000000000000006, 0, 6.61097E-09, 1.5850000000000002E-12, -7.06884E-09, 6.61097E-09, 1.5850000000000002E-12, 7.06884E-09
DataValue, 0.83000000000000007, 0, 6.31447E-09, 1.9650000000000002E-12, -6.35024E-09, 6.31447E-09, 1.9650000000000002E-12, 6.35024E-09
DataValue, 0.84000000000000008, 0, 6.05787E-09, 2.205E-12, -6.28394E-09, 6.05787E-09, 2.205E-12, 6.28394E-09
DataValue, 0.85000000000000009, 0, 5.99187E-09, 2.265E-12, -6.18094E-09, 5.99187E-09, 2.265E-12, 6.18094E-09
DataValue, 0.86, 0, 6.67857E-09, 2.0950000000000003E-12, -6.77134E-09, 6.67857E-09, 2.0950000000000003E-12, 6.77134E-09
DataValue, 0.87, 0, 7.01787E-09, 2.3550000000000004E-12, -7.35084E-09, 7.01787E-09, 2.3550000000000004E-12, 7.35084E-09
DataValue, 0.88, 0, 6.84607E-09, 2.1250000000000003E-12, -6.60744E-09, 6.84607E-09, 2.1250000000000003E-12, 6.60744E-09
DataValue, 0.89, 0, 6.74107E-09, 2.4250000000000003E-12, -6.66314E-09, 6.74107E-09, 2.4250000000000003E-12, 6.66314E-09
DataValue, 0.9, 0, 7.04777E-09, 2.185E-12, -6.85364E-09, 7.04777E-09, 2.185E-12, 6.85364E-09
DataValue, 0.91, 0, 6.85987E-09, 2.1750000000000003E-12, -6.83374E-09, 6.85987E-09, 2.1750000000000003E-12, 6.83374E-09
DataValue, 0.92, 0, 7.33607E-09, 2.285E-12, -7.30364E-09, 7.33607E-09, 2.285E-12, 7.30364E-09
DataValue, 0.93, 0, 7.68707E-09, 1.925E-12, -7.74034E-09, 7.68707E-09, 1.925E-12, 7.74034E-09
DataValue, 0.94000000000000006, 0, 7.11307E-09, 2.185E-12, -7.41364E-09, 7.11307E-09, 2.185E-12, 7.41364E-09
DataValue, 0.95000000000000007, 0, 7.63077E-09, 2.155E-12, -7.62734E-09, 7.63077E-09, 2.155E-12, 7.62734E-09
DataValue, 0.96000000000000008, 0, 7.62897E-09, 2.2250000000000003E-12, -7.51594E-09, 7.62897E-09, 2.2250000000000003E-12, 7.51594E-09
DataValue, 0.97000000000000008, 0, 7.77747E-09, 1.9950000000000003E-12, -7.66334E-09, 7.77747E-09, 1.9950000000000003E-12, 7.66334E-09
DataValue, 0.98000000000000009, 0, 7.70627E-09, 2.1250000000000003E-12, -7.75164E-09, 7.70627E-09, 2.1250000000000003E-12, 7.75164E-09
DataValue, 0.9900000000000001, 0, 8.07707E-09, 2.235E-12, -8.11194E-09, 8.07707E-09, 2.235E-12, 8.11194E-09
DataValue, 1, 0, 8.41257E-09, 2.115E-12, -8.19094E-09, 8.41257E-09, 2.115E-12, 8.19094E-09
DataValue, 1, 0, 8.22047E-09, 1.975E-12, -8.15344E-09, 8.22047E-09, 1.975E-12, 8.15344E-09
DataValue, 0.9900000000000001, 0, 7.65767E-09, 2.285E-12, -7.85784E-09, 7.65767E-09, 2.285E-12, 7.85784E-09
DataValue, 0.98000000000000009, 0, 8.25387E-09, 1.755E-12, -8.09664E-09, 8.25387E-09, 1.755E-12, 8.09664E-09
DataValue, 0.97000000000000008, 0, 7.71777E-09, 2.595E-12, -8.26574E-09, 7.71777E-09, 2.595E-12, 8.26574E-09
DataValue, 0.96000000000000008, 0, 8.20497E-09, 1.7950000000000001E-12, -8.03944E-09, 8.20497E-09, 1.7950000000000001E-12, 8.03944E-09
DataValue, 0.95000000000000007, 0, 8.16767E-09, 2.3450000000000002E-12, -8.57854E-09, 8.16767E-09, 2.3450000000000002E-12, 8.57854E-09
DataValue, 0.94000000000000006, 0, 8.13287E-09, 2.335E-12, -8.03574E-09, 8.13287E-09, 2.335E-12, 8.03574E-09
DataValue, 0.93, 0, 8.06107E-09, 2.015E-12, -7.79924E-09, 8.06107E-09, 2.015E-12, 7.79924E-09
DataValue, 0.92, 0, 8.22987E-09, 2.1750000000000003E-12, -8.57984E-09, 8.22987E-09, 2.1750000000000003E-12, 8.57984E-09
DataValue, 0.91, 0, 8.50797E-09, 2.535E-12, -8.59434E-09, 8.50797E-09, 2.535E-12, 8.59434E-09
DataValue, 0.9, 0, 8.06877E-09, 2.155E-12, -8.12724E-09, 8.06877E-09, 2.155E-12, 8.12724E-09
DataValue, 0.89, 0, 7.67987E-09, 1.9650000000000002E-12, -7.88954E-09, 7.67987E-09, 1.9650000000000002E-12, 7.88954E-09
DataValue, 0.88, 0, 7.38687E-09, 2.015E-12, -7.38724E-09, 7.38687E-09, 2.015E-12, 7.38724E-09
DataValue, 0.87, 0, 7.24097E-09, 2.265E-12, -7.06804E-09, 7.24097E-09, 2.265E-12, 7.06804E-09
DataValue, 0.86, 0, 7.12347E-09, 2.155E-12, -6.86434E-09, 7.12347E-09, 2.155E-12, 6.86434E-09
DataValue, 0.85000000000000009, 0, 7.16807E-09, 2.035E-12, -7.07834E-09, 7.16807E-09, 2.035E-12, 7.07834E-09
DataValue, 0.84000000000000008, 0, 7.40327E-09, 1.9450000000000003E-12, -7.23504E-09, 7.40327E-09, 1.9450000000000003E-12, 7.23504E-09
DataValue, 0.83000000000000007, 0, 7.86637E-09, 2.155E-12, -7.54224E-09, 7.86637E-09, 2.155E-12, 7.54224E-09
DataValue, 0.82000000000000006, 0, 7.60577E-09, 2.3750000000000003E-12, -6.90654E-09, 7.60577E-09, 2.3750000000000003E-12, 6.90654E-09
DataValue, 0.81, 0, 7.27467E-09, 2.085E-12, -7.24464E-09, 7.27467E-09, 2.085E-12, 7.24464E-09
DataValue, 0.8, 0, 6.98157E-09, 2.1950000000000002E-12, -6.90894E-09, 6.98157E-09, 2.1950000000000002E-12, 6.90894E-09
DataValue, 0.79, 0, 7.43647E-09, 1.7850000000000002E-12, -6.97634E-09, 7.43647E-09, 1.7850000000000002E-12, 6.97634E-09
DataValue, 0.78, 0, 7.33777E-09, 2.165E-12, -7.21774E-09, 7.33777E-09, 2.165E-12, 7.21774E-09
DataValue, 0.77, 0, 7.13927E-09, 2.205E-12, -7.14444E-09, 7.13927E-09, 2.205E-12, 7.14444E-09
DataValue, 0.76, 0, 6.73397E-09, 2.155E-12, -6.85644E-09, 6.73397E-09, 2.155E-12, 6.85644E-09
DataValue, 0.75, 0, 7.02937E-09, 2.515E-12, -7.06684E-09, 7.02937E-09, 2.515E-12, 7.06684E-09
DataValue, 0.74, 0, 6.81557E-09, 1.925E-12, -6.85084E-09, 6.81557E-09, 1.925E-12, 6.85084E-09
DataValue, 0.73, 0, 6.80787E-09, 2.035E-12, -7.07664E-09, 6.80787E-09, 2.035E-12, 7.07664E-09
DataValue, 0.72000000000000008, 0, 6.71857E-09, 2.085E-12, -6.58634E-09, 6.71857E-09, 2.085E-12, 6.58634E-09
DataValue, 0.71000000000000008, 0, 6.81667E-09, 2.215E-12, -6.80814E-09, 6.81667E-09, 2.215E-12, 6.80814E-09
DataValue, 0.70000000000000007, 0, 6.42507E-09, 2.015E-12, -6.73774E-09, 6.42507E-09, 2.015E-12, 6.73774E-09
DataValue, 0.69000000000000006, 0, 6.77227E-09, 2.0450000000000003E-12, -6.75194E-09, 6.77227E-09, 2.0450000000000003E-12, 6.75194E-09
DataValue, 0.68, 0, 6.79317E-09, 2.1450000000000003E-12, -6.93024E-09, 6.79317E-09, 2.1450000000000003E-12, 6.93024E-09
DataValue, 0.67, 0, 6.96397E-09, 1.955E-12, -6.81594E-09, 6.96397E-09, 1.955E-12, 6.81594E-09
DataValue, 0.66, 0, 6.63947E-09, 2.255E-12, -6.95024E-09, 6.63947E-09, 2.255E-12, 6.95024E-09
DataValue, 0.65, 0, 6.17467E-09, 2.3250000000000003E-12, -6.49494E-09, 6.17467E-09, 2.3250000000000003E-12, 6.49494E-09
DataValue, 0.64, 0, 6.24857E-09, 2.4550000000000003E-12, -6.00864E-09, 6.24857E-09, 2.4550000000000003E-12, 6.00864E-09
DataValue, 0.63, 0, 6.10347E-09, 2.065E-12, -6.38214E-09, 6.10347E-09, 2.065E-12, 6.38214E-09
DataValue, 0.62, 0, 6.32957E-09, 2.0250000000000004E-12, -6.38414E-09, 6.32957E-09, 2.0250000000000004E-12, 6.38414E-09
DataValue, 0.61, 0, 6.37277E-09, 2.0750000000000003E-12, -6.51864E-09, 6.37277E-09, 2.0750000000000003E-12, 6.51864E-09
DataValue, 0.6, 0, 6.12077E-09, 2.1950000000000002E-12, -5.94484E-09, 6.12077E-09, 2.1950000000000002E-12, 5.94484E-09
DataValue, 0.59000000000000008, 0, 6.08677E-09, 2.1250000000000003E-12, -6.13934E-09, 6.08677E-09, 2.1250000000000003E-12, 6.13934E-09
DataValue, 0.58000000000000007, 0, 5.83507E-09, 2.3050000000000004E-12, -5.87434E-09, 5.83507E-09, 2.3050000000000004E-12, 5.87434E-09
DataValue, 0.57000000000000006, 0, 5.83807E-09, 2.115E-12, -6.08744E-09, 5.83807E-09, 2.115E-12, 6.08744E-09
DataValue, 0.56, 0, 5.74807E-09, 2.105E-12, -5.78404E-09, 5.74807E-09, 2.105E-12, 5.78404E-09
DataValue, 0.55, 0, 5.76177E-09, 2.395E-12, -5.53324E-09, 5.76177E-09, 2.395E-12, 5.53324E-09
DataValue, 0.54, 0, 6.02447E-09, 2.315E-12, -5.79364E-09, 6.02447E-09, 2.315E-12, 5.79364E-09
DataValue, 0.53, 0, 5.81607E-09, 2.085E-12, -5.73164E-09, 5.81607E-09, 2.085E-12, 5.73164E-09
DataValue, 0.52, 0, 5.49877E-09, 2.235E-12, -5.69784E-09, 5.49877E-09, 2.235E-12, 5.69784E-09
DataValue, 0.51, 0, 5.54197E-09, 2.015E-12, -5.47664E-09, 5.54197E-09, 2.015E-12, 5.47664E-09
DataValue, 0.5, 0, 5.21927E-09, 1.985E-12, -5.23754E-09, 5.21927E-09, 1.985E-12, 5.23754E-09
DataValue, 0.49000000000000005, 0, 5.77547E-09, 2.0250000000000004E-12, -5.64734E-09, 5.77547E-09, 2.0250000000000004E-12, 5.64734E-09
DataValue, 0.48000000000000004, 0, 5.24157E-09, 2.4550000000000003E-12, -5.28354E-09, 5.24157E-09, 2.4550000000000003E-12, 5.28354E-09
DataValue, 0.47000000000000003, 0, 5.24777E-09, 2.2750000000000003E-12, -5.26404E-09, 5.24777E-09, 2.2750000000000003E-12, 5.26404E-09
DataValue, 0.46, 0, 5.08047E-09, 2.065E-12, -4.85144E-09, 5.08047E-09, 2.065E-12, 4.85144E-09
DataValue, 0.45, 0, 4.94207E-09, 2.2450000000000002E-12, -4.97534E-09, 4.94207E-09, 2.2450000000000002E-12, 4.97534E-09
DataValue, 0.44, 0, 5.07817E-09, 2.115E-12, -4.88664E-09, 5.07817E-09, 2.115E-12, 4.88664E-09
DataValue, 0.43, 0, 4.93877E-09, 2.055E-12, -4.77934E-09, 4.93877E-09, 2.055E-12, 4.77934E-09
DataValue, 0.42000000000000004, 0, 5.01207E-09, 2.085E-12, -4.99714E-09, 5.01207E-09, 2.085E-12, 4.99714E-09
DataValue, 0.41000000000000003, 0, 4.81537E-09, 1.885E-12, -4.93634E-09, 4.81537E-09, 1.885E-12, 4.93634E-09
DataValue, 0.4, 0, 4.79097E-09, 2.1950000000000002E-12, -4.83254E-09, 4.79097E-09, 2.1950000000000002E-12, 4.83254E-09
DataValue, 0.39, 0, 4.81287E-09, 1.9950000000000003E-12, -4.81784E-09, 4.81287E-09, 1.9950000000000003E-12, 4.81784E-09
DataValue, 0.38, 0, 4.94047E-09, 2.3750000000000003E-12, -4.93354E-09, 4.94047E-09, 2.3750000000000003E-12, 4.93354E-09
DataValue, 0.37, 0, 4.83247E-09, 2.2450000000000002E-12, -4.79784E-09, 4.83247E-09, 2.2450000000000002E-12, 4.79784E-09
DataValue, 0.36000000000000004, 0, 4.66957E-09, 2.4750000000000003E-12, -4.81234E-09, 4.66957E-09, 2.4750000000000003E-12, 4.81234E-09
DataValue, 0.35000000000000003, 0, 4.62447E-09, 2.0250000000000004E-12, -4.71494E-09, 4.62447E-09, 2.0250000000000004E-12, 4.71494E-09
DataValue, 0.34, 0, 4.61717E-09, 2.315E-12, -4.65034E-09, 4.61717E-09, 2.315E-12, 4.65034E-09
DataValue, 0.33, 0, 4.43547E-09, 1.815E-12, -4.65844E-09, 4.43547E-09, 1.815E-12, 4.65844E-09
DataValue, 0.32, 0, 4.05687E-09, 2.035E-12, -4.23214E-09, 4.05687E-09, 2.035E-12, 4.23214E-09
DataValue, 0.31, 0, 4.43037E-09, 2.2950000000000002E-12, -4.55094E-09, 4.43037E-09, 2.2950000000000002E-12, 4.55094E-09
DataValue, 0.3, 0, 4.35787E-09, 2.3450000000000002E-12, -4.40764E-09, 4.35787E-09, 2.3450000000000002E-12, 4.40764E-09
DataValue, 0.29000000000000004, 0, 4.25307E-09, 2.115E-12, -4.16054E-09, 4.25307E-09, 2.115E-12, 4.16054E-09
DataValue, 0.28, 0, 4.33317E-09, 2.1750000000000003E-12, -4.31854E-09, 4.33317E-09, 2.1750000000000003E-12, 4.31854E-09
DataValue, 0.27, 0, 4.19657E-09, 2.135E-12, -4.02474E-09, 4.19657E-09, 2.135E-12, 4.02474E-09
DataValue, 0.26, 0, 4.07457E-09, 2.4550000000000003E-12, -4.03614E-09, 4.07457E-09, 2.4550000000000003E-12, 4.03614E-09
DataValue, 0.25, 0, 3.81617E-09, 2.2450000000000002E-12, -3.87044E-09, 3.81617E-09, 2.2450000000000002E-12, 3.87044E-09
DataValue, 0.24000000000000002, 0, 3.80917E-09, 1.925E-12, -3.82594E-09, 3.80917E-09, 1.925E-12, 3.82594E-09
DataValue, 0.23, 0, 3.65107E-09, 1.8650000000000002E-12, -3.64894E-09, 3.65107E-09, 1.8650000000000002E-12, 3.64894E-09
DataValue, 0.22, 0, 3.53867E-09, 2.1250000000000003E-12, -3.47084E-09, 3.53867E-09, 2.1250000000000003E-12, 3.47084E-09
DataValue, 0.21000000000000002, 0, 3.59677E-09, 2.265E-12, -3.67564E-09, 3.59677E-09, 2.265E-12, 3.67564E-09
DataValue, 0.2, 0, 3.56027E-09, 2.185E-12, -3.55134E-09, 3.56027E-09, 2.185E-12, 3.55134E-09
DataValue, 0.19, 0, 3.57927E-09, 2.265E-12, -3.47414E-09, 3.57927E-09, 2.265E-12, 3.47414E-09
DataValue, 0.18000000000000002, 0, 3.22007E-09, 2.3450000000000002E-12, -3.26464E-09, 3.22007E-09, 2.3450000000000002E-12, 3.26464E-09
DataValue, 0.17, 0, 3.26247E-09, 2.0450000000000003E-12, -3.24384E-09, 3.26247E-09, 2.0450000000000003E-12, 3.24384E-09
DataValue, 0.16, 0, 3.06867E-09, 1.985E-12, -3.20014E-09, 3.06867E-09, 1.985E-12, 3.20014E-09
DataValue, 0.15, 0, 3.07357E-09, 2.015E-12, -3.14844E-09, 3.07357E-09, 2.015E-12, 3.14844E-09
DataValue, 0.14, 0, 3.24457E-09, 2.365E-12, -3.15184E-09, 3.24457E-09, 2.365E-12, 3.15184E-09
DataValue, 0.13, 0, 3.17237E-09, 2.285E-12, -3.03914E-09, 3.17237E-09, 2.285E-12, 3.03914E-09
DataValue, 0.12000000000000001, 0, 2.98717E-09, 2.185E-12, -3.08104E-09, 2.98717E-09, 2.185E-12, 3.08104E-09
DataValue, 0.11, 0, 2.79217E-09, 2.035E-12, -2.85744E-09, 2.79217E-09, 2.035E-12, 2.85744E-09
DataValue, 0.1, 0, 2.88037E-09, 2.3050000000000004E-12, -2.69984E-09, 2.88037E-09, 2.3050000000000004E-12, 2.69984E-09
DataValue, 0.090000000000000011, 0, 2.70717E-09, 2.115E-12, -2.68204E-09, 2.70717E-09, 2.115E-12, 2.68204E-09
DataValue, 0.08, 0, 2.44437E-09, 2.4550000000000003E-12, -2.42534E-09, 2.44437E-09, 2.4550000000000003E-12, 2.42534E-09
DataValue, 0.07, 0, 2.31597E-09, 1.875E-12, -2.26444E-09, 2.31597E-09, 1.875E-12, 2.26444E-09
DataValue, 0.060000000000000005, 0, 2.09327E-09, 1.815E-12, -2.12404E-09, 2.09327E-09, 1.815E-12, 2.12404E-09
DataValue, 0.05, 0, 2.03307E-09, 2.0450000000000003E-12, -1.99204E-09, 2.03307E-09, 2.0450000000000003E-12, 1.99204E-09
DataValue, 0.04, 0, 1.79287E-09, 2.205E-12, -1.79374E-09, 1.79287E-09, 2.205E-12, 1.79374E-09
DataValue, 0.030000000000000002, 0, 1.49667E-09, 2.235E-12, -1.42944E-09, 1.49667E-09, 2.235E-12, 1.42944E-09
DataValue, 0.02, 0, 1.06727E-09, 1.825E-12, -1.09104E-09, 1.06727E-09, 1.825E-12, 1.09104E-09
DataValue, 0.01, 0, 5.72377E-10, 2.3550000000000004E-12, -5.6794600000000006E-10, 5.72377E-10, 2.3550000000000004E-12, 5.6794600000000006E-10
DataValue, 0, 0, 3.7670000000000004E-12, 2.265E-12, -2.9860000000000004E-12, 3.7670000000000004E-12, 2.265E-12, 2.9860000000000004E-12
DataValue, 0, 0.5, 6.3198700000000008E-10, 2.3050000000000004E-12, -7.2931600000000009E-10, 6.3198700000000008E-10, 2.3050000000000004E-12, 7.2931600000000009E-10
DataValue, 0.01, 0.5, 3.085E-07, 2.1950000000000002E-12, -3.0609999999999997E-07, 3.085E-07, 2.1950000000000002E-12, 3.0609999999999997E-07
DataValue, 0.02, 0.5, 5.9768E-07, 2.015E-12, -5.974E-07, 5.9768E-07, 2.015E-12, 5.974E-07
DataValue, 0.030000000000000002, 0.5, 8.6645999999999994E-07, 2.2250000000000003E-12, -8.6823999999999994E-07, 8.6645999999999994E-07, 2.2250000000000003E-12, 8.6823999999999994E-07
DataValue, 0.04, 0.5, 1.13804E-06, 2.155E-12, -1.14068E-06, 1.13804E-06, 2.155E-12, 1.14068E-06
DataValue, 0.05, 0.5, 1.3867000000000002E-06, 2.6050000000000003E-12, -1.3813000000000002E-06, 1.3867000000000002E-06, 2.6050000000000003E-12, 1.3813000000000002E-06
DataValue, 0.060000000000000005, 0.5, 1.6122000000000002E-06, 2.435E-12, -1.6117000000000002E-06, 1.6122000000000002E-06, 2.435E-12, 1.6117000000000002E-06
DataValue, 0.07, 0.5, 1.8307000000000001E-06, 2.385E-12, -1.8432000000000002E-06, 1.8307000000000001E-06, 2.385E-12, 1.8432000000000002E-06
DataValue, 0.08, 0.5, 2.0560000000000003E-06, 1.9450000000000003E-12, -2.0445E-06, 2.0560000000000003E-06, 1.9450000000000003E-12, 2.0445E-06
DataValue, 0.090000000000000011, 0.5, 2.2465000000000004E-06, 2.315E-12, -2.2251E-06, 2.2465000000000004E-06, 2.315E-12, 2.2251E-06
DataValue, 0.1, 0.5, 2.4271000000000004E-06, 1.9950000000000003E-12, -2.4395E-06, 2.4271000000000004E-06, 1.9950000000000003E-12, 2.4395E-06
DataValue, 0.11, 0.5, 2.6242000000000002E-06, 2.165E-12, -2.6309E-06, 2.6242000000000002E-06, 2.165E-12, 2.6309E-06
DataValue, 0.12000000000000001, 0.5, 2.8092E-06, 2.035E-12, -2.8144E-06, 2.8092E-06, 2.035E-12, 2.8144E-06
DataValue, 0.13, 0.5, 2.9722E-06, 2.2250000000000003E-12, -2.9688000000000003E-06, 2.9722E-06, 2.2250000000000003E-12, 2.9688000000000003E-06
DataValue, 0.14, 0.5, 3.1432000000000002E-06, 2.055E-12, -3.1278000000000004E-06, 3.1432000000000002E-06, 2.055E-12, 3.1278000000000004E-06
DataValue, 0.15, 0.5, 3.2810000000000004E-06, 2.3250000000000003E-12, -3.2938E-06, 3.2810000000000004E-06, 2.3250000000000003E-12, 3.2938E-06
DataValue, 0.16, 0.5, 3.4250000000000002E-06, 2.235E-12, -3.4153E-06, 3.4250000000000002E-06, 2.235E-12, 3.4153E-06
DataValue, 0.17, 0.5, 3.5661000000000005E-06, 2.255E-12, -3.5711000000000004E-06, 3.5661000000000005E-06, 2.255E-12, 3.5711000000000004E-06
DataValue, 0.18000000000000002, 0.5, 3.6904000000000003E-06, 2.3450000000000002E-12, -3.6955000000000004E-06, 3.6904000000000003E-06, 2.3450000000000002E-12, 3.6955000000000004E-06
DataValue, 0.19, 0.5, 3.7726000000000005E-06, 2.205E-12, -3.7994000000000004E-06, 3.7726000000000005E-06, 2.205E-12, 3.7994000000000004E-06
DataValue, 0.2, 0.5, 3.9285000000000006E-06, 2.565E-12, -3.9596E-06, 3.9285000000000006E-06, 2.565E-12, 3.9596E-06
DataValue, 0.21000000000000002, 0.5, 4.0279E-06, 2.0450000000000003E-12, -4.0346E-06, 4.0279E-06, 2.0450000000000003E-12, 4.0346E-06
DataValue, 0.22, 0.5, 4.1579000000000005E-06, 1.9950000000000003E-12, -4.1817E-06, 4.1579000000000005E-06, 1.9950000000000003E-12, 4.1817E-06
DataValue, 0.23, 0.5, 4.3233000000000006E-06, 2.5050000000000003E-12, -4.2858000000000005E-06, 4.3233000000000006E-06, 2.5050000000000003E-12, 4.2858000000000005E-06
DataValue, 0.24000000000000002, 0.5, 4.4023E-06, 1.9450000000000003E-12, -4.3898000000000007E-06, 4.4023E-06, 1.9450000000000003E-12, 4.3898000000000007E-06
DataValue, 0.25, 0.5, 4.4984000000000008E-06, 1.875E-12, -4.5201E-06, 4.4984000000000008E-06, 1.875E-12, 4.5201E-06
DataValue, 0.26, 0.5, 4.5853000000000008E-06, 2.1450000000000003E-12, -4.6336000000000008E-06, 4.5853000000000008E-06, 2.1450000000000003E-12, 4.6336000000000008E-06
DataValue, 0.27, 0.5, 4.7143000000000008E-06, 2.055E-12, -4.7069000000000006E-06, 4.7143000000000008E-06, 2.055E-12, 4.7069000000000006E-06
DataValue, 0.28, 0.5, 4.7976000000000004E-06, 2.435E-12, -4.8313000000000007E-06, 4.7976000000000004E-06, 2.435E-12, 4.8313000000000007E-06
DataValue, 0.29000000000000004, 0.5, 4.9322000000000008E-06, 2.235E-12, -4.8936000000000009E-06, 4.9322000000000008E-06, 2.235E-12, 4.8936000000000009E-06
DataValue, 0.3, 0.5, 4.9862000000000006E-06, 2.1950000000000002E-12, -4.9836000000000009E-06, 4.9862000000000006E-06, 2.1950000000000002E-12, 4.9836000000000009E-06
DataValue, 0.31, 0.5, 5.0825000000000009E-06, 2.495E-12, -5.0611000000000006E-06, 5.0825000000000009E-06, 2.495E-12, 5.0611000000000006E-06
DataValue, 0.32, 0.5, 5.1524000000000008E-06, 1.9650000000000002E-12, -5.0751000000000008E-06, 5.1524000000000008E-06, 1.9650000000000002E-12, 5.0751000000000008E-06
DataValue, 0.33, 0.5, 5.2287000000000004E-06, 2.765E-12, -5.1892E-06, 5.2287000000000004E-06, 2.765E-12, 5.1892E-06
DataValue, 0.34, 0.5, 5.3115000000000007E-06, 2.3450000000000002E-12, -5.3354000000000006E-06, 5.3115000000000007E-06, 2.3450000000000002E-12, 5.3354000000000006E-06
DataValue, 0.35000000000000003, 0.5, 5.4150000000000007E-06, 2.215E-12, -5.4211000000000005E-06, 5.4150000000000007E-06, 2.215E-12, 5.4211000000000005E-06
DataValue, 0.36000000000000004, 0.5, 5.5241E-06, 2.205E-12, -5.4898E-06, 5.5241E-06, 2.205E-12, 5.4898E-06
DataValue, 0.37, 0.5, 5.6037E-06, 2.0250000000000004E-12, -5.516E-06, 5.6037E-06, 2.0250000000000004E-12, 5.516E-06
DataValue, 0.38, 0.5, 5.6427E-06, 2.215E-12, -5.6734000000000006E-06, 5.6427E-06, 2.215E-12, 5.6734000000000006E-06
DataValue, 0.39, 0.5, 5.7565000000000007E-06, 2.1250000000000003E-12, -5.7375000000000005E-06, 5.7565000000000007E-06, 2.1250000000000003E-12, 5.7375000000000005E-06
DataValue, 0.4, 0.5, 5.8537E-06, 1.905E-12, -5.8307000000000008E-06, 5.8537E-06, 1.905E-12, 5.8307000000000008E-06
DataValue, 0.41000000000000003, 0.5, 5.9023E-06, 2.185E-12, -5.9313E-06, 5.9023E-06, 2.185E-12, 5.9313E-06
DataValue, 0.42000000000000004, 0.5, 5.937400000000001E-06, 2.3450000000000002E-12, -5.9623000000000005E-06, 5.937400000000001E-06, 2.3450000000000002E-12, 5.9623000000000005E-06
DataValue, 0.43, 0.5, 6.0396000000000006E-06, 1.9450000000000003E-12, -6.0267E-06, 6.0396000000000006E-06, 1.9450000000000003E-12, 6.0267E-06
DataValue, 0.44, 0.5, 6.1547000000000006E-06, 2.3250000000000003E-12, -6.1872000000000007E-06, 6.1547000000000006E-06, 2.3250000000000003E-12, 6.1872000000000007E-06
