
SetupTitle, IdVd_Vg_par
PrimitiveTest, I/V Sweep
DataValue, 0.39, 0.75, 1.2800000000000001E-05, 1.4450000000000002E-12, -1.274E-05, 1.2800000000000001E-05, 1.4450000000000002E-12, 1.274E-05
DataValue, 0.4, 0.75, 1.2918E-05, 1.8650000000000002E-12, -1.2922000000000001E-05, 1.2918E-05, 1.8650000000000002E-12, 1.2922000000000001E-05
DataValue, 0.41000000000000003, 0.75, 1.3072000000000001E-05, 2.035E-12, -1.3104E-05, 1.3072000000000001E-05, 2.035E-12, 1.3104E-05
DataValue, 0.42000000000000004, 0.75, 1.3198E-05, 1.4950000000000002E-12, -1.3098E-05, 1.3198E-05, 1.4950000000000002E-12, 1.3098E-05
DataValue, 0.43, 0.75, 1.3356E-05, 1.525E-12, -1.3334E-05, 1.3356E-05, 1.525E-12, 1.3334E-05
DataValue, 0.44, 0.75, 1.3510000000000001E-05, 1.925E-12, -1.3444E-05, 1.3510000000000001E-05, 1.925E-12, 1.3444E-05
DataValue, 0.45, 0.75, 1.3678E-05, 1.7850000000000002E-12, -1.3708E-05, 1.3678E-05, 1.7850000000000002E-12, 1.3708E-05
DataValue, 0.46, 0.75, 1.3802000000000001E-05, 1.6950000000000002E-12, -1.3786E-05, 1.3802000000000001E-05, 1.6950000000000002E-12, 1.3786E-05
DataValue, 0.47000000000000003, 0.75, 1.3952000000000001E-05, 1.625E-12, -1.3908000000000001E-05, 1.3952000000000001E-05, 1.625E-12, 1.3908000000000001E-05
DataValue, 0.48000000000000004, 0.75, 1.3994E-05, 1.575E-12, -1.4028E-05, 1.3994E-05, 1.575E-12, 1.4028E-05
DataValue, 0.49000000000000005, 0.75, 1.4142000000000001E-05, 1.7250000000000002E-12, -1.4136E-05, 1.4142000000000001E-05, 1.7250000000000002E-12, 1.4136E-05
DataValue, 0.5, 0.75, 1.4186000000000001E-05, 1.525E-12, -1.4218E-05, 1.4186000000000001E-05, 1.525E-12, 1.4218E-05
DataValue, 0.51, 0.75, 1.4362E-05, 1.7050000000000001E-12, -1.4342000000000001E-05, 1.4362E-05, 1.7050000000000001E-12, 1.4342000000000001E-05
DataValue, 0.52, 0.75, 1.4528E-05, 1.905E-12, -1.4594000000000001E-05, 1.4528E-05, 1.905E-12, 1.4594000000000001E-05
DataValue, 0.53, 0.75, 1.4618000000000001E-05, 1.1750000000000001E-12, -1.4644E-05, 1.4618000000000001E-05, 1.1750000000000001E-12, 1.4644E-05
DataValue, 0.54, 0.75, 1.4730000000000001E-05, 1.715E-12, -1.4742E-05, 1.4730000000000001E-05, 1.715E-12, 1.4742E-05
DataValue, 0.55, 0.75, 1.4866000000000001E-05, 1.825E-12, -1.4792E-05, 1.4866000000000001E-05, 1.825E-12, 1.4792E-05
DataValue, 0.56, 0.75, 1.489E-05, 1.575E-12, -1.4900000000000001E-05, 1.489E-05, 1.575E-12, 1.4900000000000001E-05
DataValue, 0.57000000000000006, 0.75, 1.5100000000000001E-05, 1.5450000000000002E-12, -1.5096E-05, 1.5100000000000001E-05, 1.5450000000000002E-12, 1.5096E-05
DataValue, 0.58000000000000007, 0.75, 1.52E-05, 1.5950000000000002E-12, -1.5214E-05, 1.52E-05, 1.5950000000000002E-12, 1.5214E-05
DataValue, 0.59000000000000008, 0.75, 1.5382E-05, 1.955E-12, -1.5334E-05, 1.5382E-05, 1.955E-12, 1.5334E-05
DataValue, 0.6, 0.75, 1.5340000000000002E-05, 1.7250000000000002E-12, -1.5466E-05, 1.5340000000000002E-05, 1.7250000000000002E-12, 1.5466E-05
DataValue, 0.61, 0.75, 1.5482000000000002E-05, 1.485E-12, -1.542E-05, 1.5482000000000002E-05, 1.485E-12, 1.542E-05
DataValue, 0.62, 0.75, 1.56E-05, 1.7050000000000001E-12, -1.5574E-05, 1.56E-05, 1.7050000000000001E-12, 1.5574E-05
DataValue, 0.63, 0.75, 1.5638000000000002E-05, 1.765E-12, -1.5704E-05, 1.5638000000000002E-05, 1.765E-12, 1.5704E-05
DataValue, 0.64, 0.75, 1.584E-05, 1.4150000000000001E-12, -1.583E-05, 1.584E-05, 1.4150000000000001E-12, 1.583E-05
DataValue, 0.65, 0.75, 1.5894E-05, 1.7850000000000002E-12, -1.5826E-05, 1.5894E-05, 1.7850000000000002E-12, 1.5826E-05
DataValue, 0.66, 0.75, 1.593E-05, 1.8650000000000002E-12, -1.592E-05, 1.593E-05, 1.8650000000000002E-12, 1.592E-05
DataValue, 0.67, 0.75, 1.5948E-05, 2.085E-12, -1.6058E-05, 1.5948E-05, 2.085E-12, 1.6058E-05
DataValue, 0.68, 0.75, 1.6154E-05, 1.7250000000000002E-12, -1.6104E-05, 1.6154E-05, 1.7250000000000002E-12, 1.6104E-05
DataValue, 0.69000000000000006, 0.75, 1.6248E-05, 1.7450000000000001E-12, -1.6124E-05, 1.6248E-05, 1.7450000000000001E-12, 1.6124E-05
DataValue, 0.70000000000000007, 0.75, 1.6252E-05, 1.345E-12, -1.6184E-05, 1.6252E-05, 1.345E-12, 1.6184E-05
DataValue, 0.71000000000000008, 0.75, 1.639E-05, 1.675E-12, -1.6326E-05, 1.639E-05, 1.675E-12, 1.6326E-05
DataValue, 0.72000000000000008, 0.75, 1.6464E-05, 1.6550000000000001E-12, -1.6506E-05, 1.6464E-05, 1.6550000000000001E-12, 1.6506E-05
DataValue, 0.73, 0.75, 1.653E-05, 1.2750000000000001E-12, -1.6552E-05, 1.653E-05, 1.2750000000000001E-12, 1.6552E-05
DataValue, 0.74, 0.75, 1.6648E-05, 1.6550000000000001E-12, -1.6628E-05, 1.6648E-05, 1.6550000000000001E-12, 1.6628E-05
DataValue, 0.75, 0.75, 1.6658000000000002E-05, 1.835E-12, -1.6636E-05, 1.6658000000000002E-05, 1.835E-12, 1.6636E-05
DataValue, 0.76, 0.75, 1.6634E-05, 1.8450000000000003E-12, -1.6704E-05, 1.6634E-05, 1.8450000000000003E-12, 1.6704E-05
DataValue, 0.77, 0.75, 1.6708E-05, 2.055E-12, -1.6778E-05, 1.6708E-05, 2.055E-12, 1.6778E-05
DataValue, 0.78, 0.75, 1.674E-05, 1.2250000000000001E-12, -1.6848000000000002E-05, 1.674E-05, 1.2250000000000001E-12, 1.6848000000000002E-05
DataValue, 0.79, 0.75, 1.6856E-05, 1.9450000000000003E-12, -1.683E-05, 1.6856E-05, 1.9450000000000003E-12, 1.683E-05
DataValue, 0.8, 0.75, 1.6968E-05, 1.755E-12, -1.6944E-05, 1.6968E-05, 1.755E-12, 1.6944E-05
DataValue, 0.81, 0.75, 1.6922E-05, 1.625E-12, -1.7018000000000002E-05, 1.6922E-05, 1.625E-12, 1.7018000000000002E-05
DataValue, 0.82000000000000006, 0.75, 1.699E-05, 1.6350000000000002E-12, -1.7006E-05, 1.699E-05, 1.6350000000000002E-12, 1.7006E-05
DataValue, 0.83000000000000007, 0.75, 1.7044E-05, 2.115E-12, -1.7078E-05, 1.7044E-05, 2.115E-12, 1.7078E-05
DataValue, 0.84000000000000008, 0.75, 1.7228000000000002E-05, 1.6550000000000001E-12, -1.7218E-05, 1.7228000000000002E-05, 1.6550000000000001E-12, 1.7218E-05
DataValue, 0.85000000000000009, 0.75, 1.7342E-05, 1.6550000000000001E-12, -1.7322E-05, 1.7342E-05, 1.6550000000000001E-12, 1.7322E-05
DataValue, 0.86, 0.75, 1.7294E-05, 1.5150000000000001E-12, -1.7248E-05, 1.7294E-05, 1.5150000000000001E-12, 1.7248E-05
DataValue, 0.87, 0.75, 1.7278E-05, 1.6550000000000001E-12, -1.739E-05, 1.7278E-05, 1.6550000000000001E-12, 1.739E-05
DataValue, 0.88, 0.75, 1.73E-05, 1.755E-12, -1.745E-05, 1.73E-05, 1.755E-12, 1.745E-05
DataValue, 0.89, 0.75, 1.7544E-05, 1.345E-12, -1.7528000000000002E-05, 1.7544E-05, 1.345E-12, 1.7528000000000002E-05
DataValue, 0.9, 0.75, 1.7554E-05, 1.5950000000000002E-12, -1.7562000000000002E-05, 1.7554E-05, 1.5950000000000002E-12, 1.7562000000000002E-05
DataValue, 0.91, 0.75, 1.7634E-05, 1.615E-12, -1.7622000000000002E-05, 1.7634E-05, 1.615E-12, 1.7622000000000002E-05
DataValue, 0.92, 0.75, 1.7668E-05, 1.535E-12, -1.7718000000000002E-05, 1.7668E-05, 1.535E-12, 1.7718000000000002E-05
DataValue, 0.93, 0.75, 1.7794E-05, 1.7950000000000001E-12, -1.7694E-05, 1.7794E-05, 1.7950000000000001E-12, 1.7694E-05
DataValue, 0.94000000000000006, 0.75, 1.7764E-05, 1.765E-12, -1.7776E-05, 1.7764E-05, 1.765E-12, 1.7776E-05
DataValue, 0.95000000000000007, 0.75, 1.7886E-05, 1.955E-12, -1.7822E-05, 1.7886E-05, 1.955E-12, 1.7822E-05
DataValue, 0.96000000000000008, 0.75, 1.7840000000000002E-05, 1.255E-12, -1.7878E-05, 1.7840000000000002E-05, 1.255E-12, 1.7878E-05
DataValue, 0.97000000000000008, 0.75, 1.7958E-05, 1.6850000000000002E-12, -1.7872E-05, 1.7958E-05, 1.6850000000000002E-12, 1.7872E-05
DataValue, 0.98000000000000009, 0.75, 1.7916E-05, 1.7450000000000001E-12, -1.795E-05, 1.7916E-05, 1.7450000000000001E-12, 1.795E-05
DataValue, 0.9900000000000001, 0.75, 1.7998E-05, 1.755E-12, -1.8E-05, 1.7998E-05, 1.755E-12, 1.8E-05
DataValue, 1, 0.75, 1.7988E-05, 1.955E-12, -1.8142E-05, 1.7988E-05, 1.955E-12, 1.8142E-05
DataValue, 1, 0.75, 1.8066E-05, 1.485E-12, -1.8038E-05, 1.8066E-05, 1.485E-12, 1.8038E-05
DataValue, 0.9900000000000001, 0.75, 1.7944E-05, 1.825E-12, -1.8108E-05, 1.7944E-05, 1.825E-12, 1.8108E-05
DataValue, 0.98000000000000009, 0.75, 1.8014E-05, 1.6550000000000001E-12, -1.795E-05, 1.8014E-05, 1.6550000000000001E-12, 1.795E-05
DataValue, 0.97000000000000008, 0.75, 1.8002E-05, 1.6350000000000002E-12, -1.7942000000000002E-05, 1.8002E-05, 1.6350000000000002E-12, 1.7942000000000002E-05
DataValue, 0.96000000000000008, 0.75, 1.7862E-05, 1.7350000000000002E-12, -1.7928000000000002E-05, 1.7862E-05, 1.7350000000000002E-12, 1.7928000000000002E-05
DataValue, 0.95000000000000007, 0.75, 1.7784E-05, 1.825E-12, -1.7776E-05, 1.7784E-05, 1.825E-12, 1.7776E-05
DataValue, 0.94000000000000006, 0.75, 1.7726E-05, 1.805E-12, -1.7754E-05, 1.7726E-05, 1.805E-12, 1.7754E-05
DataValue, 0.93, 0.75, 1.7756E-05, 2.0450000000000003E-12, -1.777E-05, 1.7756E-05, 2.0450000000000003E-12, 1.777E-05
DataValue, 0.92, 0.75, 1.7658E-05, 1.805E-12, -1.7604E-05, 1.7658E-05, 1.805E-12, 1.7604E-05
DataValue, 0.91, 0.75, 1.766E-05, 1.625E-12, -1.7498E-05, 1.766E-05, 1.625E-12, 1.7498E-05
DataValue, 0.9, 0.75, 1.7486E-05, 1.7750000000000002E-12, -1.7534000000000002E-05, 1.7486E-05, 1.7750000000000002E-12, 1.7534000000000002E-05
DataValue, 0.89, 0.75, 1.7494000000000002E-05, 1.715E-12, -1.7468E-05, 1.7494000000000002E-05, 1.715E-12, 1.7468E-05
DataValue, 0.88, 0.75, 1.745E-05, 1.825E-12, -1.7330000000000002E-05, 1.745E-05, 1.825E-12, 1.7330000000000002E-05
DataValue, 0.87, 0.75, 1.7290000000000002E-05, 1.985E-12, -1.7332E-05, 1.7290000000000002E-05, 1.985E-12, 1.7332E-05
DataValue, 0.86, 0.75, 1.7248E-05, 1.6350000000000002E-12, -1.7278E-05, 1.7248E-05, 1.6350000000000002E-12, 1.7278E-05
DataValue, 0.85000000000000009, 0.75, 1.7214E-05, 1.875E-12, -1.7148E-05, 1.7214E-05, 1.875E-12, 1.7148E-05
DataValue, 0.84000000000000008, 0.75, 1.7164E-05, 1.5950000000000002E-12, -1.708E-05, 1.7164E-05, 1.5950000000000002E-12, 1.708E-05
DataValue, 0.83000000000000007, 0.75, 1.6956E-05, 1.765E-12, -1.7008E-05, 1.6956E-05, 1.765E-12, 1.7008E-05
DataValue, 0.82000000000000006, 0.75, 1.6984000000000002E-05, 1.615E-12, -1.6948E-05, 1.6984000000000002E-05, 1.615E-12, 1.6948E-05
DataValue, 0.81, 0.75, 1.6872E-05, 1.4050000000000002E-12, -1.688E-05, 1.6872E-05, 1.4050000000000002E-12, 1.688E-05
DataValue, 0.8, 0.75, 1.6846E-05, 1.5450000000000002E-12, -1.6896000000000002E-05, 1.6846E-05, 1.5450000000000002E-12, 1.6896000000000002E-05
DataValue, 0.79, 0.75, 1.6768E-05, 1.5950000000000002E-12, -1.6806E-05, 1.6768E-05, 1.5950000000000002E-12, 1.6806E-05
DataValue, 0.78, 0.75, 1.6768E-05, 1.855E-12, -1.6686E-05, 1.6768E-05, 1.855E-12, 1.6686E-05
DataValue, 0.77, 0.75, 1.673E-05, 1.4650000000000001E-12, -1.674E-05, 1.673E-05, 1.4650000000000001E-12, 1.674E-05
DataValue, 0.76, 0.75, 1.6722E-05, 1.565E-12, -1.6614E-05, 1.6722E-05, 1.565E-12, 1.6614E-05
DataValue, 0.75, 0.75, 1.662E-05, 1.625E-12, -1.649E-05, 1.662E-05, 1.625E-12, 1.649E-05
DataValue, 0.74, 0.75, 1.6518E-05, 1.805E-12, -1.6526E-05, 1.6518E-05, 1.805E-12, 1.6526E-05
DataValue, 0.73, 0.75, 1.635E-05, 1.535E-12, -1.6376E-05, 1.635E-05, 1.535E-12, 1.6376E-05
DataValue, 0.72000000000000008, 0.75, 1.624E-05, 1.665E-12, -1.6288E-05, 1.624E-05, 1.665E-12, 1.6288E-05
DataValue, 0.71000000000000008, 0.75, 1.6194E-05, 1.435E-12, -1.6188E-05, 1.6194E-05, 1.435E-12, 1.6188E-05
DataValue, 0.70000000000000007, 0.75, 1.5994E-05, 1.7050000000000001E-12, -1.6022E-05, 1.5994E-05, 1.7050000000000001E-12, 1.6022E-05
DataValue, 0.69000000000000006, 0.75, 1.5866E-05, 1.855E-12, -1.5898E-05, 1.5866E-05, 1.855E-12, 1.5898E-05
DataValue, 0.68, 0.75, 1.5928E-05, 1.7250000000000002E-12, -1.5916E-05, 1.5928E-05, 1.7250000000000002E-12, 1.5916E-05
DataValue, 0.67, 0.75, 1.5866E-05, 1.9150000000000002E-12, -1.582E-05, 1.5866E-05, 1.9150000000000002E-12, 1.582E-05
DataValue, 0.66, 0.75, 1.5768000000000002E-05, 1.535E-12, -1.5696E-05, 1.5768000000000002E-05, 1.535E-12, 1.5696E-05
DataValue, 0.65, 0.75, 1.5636E-05, 1.6550000000000001E-12, -1.5694E-05, 1.5636E-05, 1.6550000000000001E-12, 1.5694E-05
DataValue, 0.64, 0.75, 1.5588E-05, 1.7750000000000002E-12, -1.5576E-05, 1.5588E-05, 1.7750000000000002E-12, 1.5576E-05
DataValue, 0.63, 0.75, 1.5432E-05, 1.5550000000000001E-12, -1.5502E-05, 1.5432E-05, 1.5550000000000001E-12, 1.5502E-05
DataValue, 0.62, 0.75, 1.5346000000000002E-05, 2.015E-12, -1.5384E-05, 1.5346000000000002E-05, 2.015E-12, 1.5384E-05
DataValue, 0.61, 0.75, 1.5336E-05, 1.985E-12, -1.5246000000000001E-05, 1.5336E-05, 1.985E-12, 1.5246000000000001E-05
DataValue, 0.6, 0.75, 1.5108E-05, 1.905E-12, -1.5228E-05, 1.5108E-05, 1.905E-12, 1.5228E-05
DataValue, 0.59000000000000008, 0.75, 1.5056000000000001E-05, 2.015E-12, -1.5014E-05, 1.5056000000000001E-05, 2.015E-12, 1.5014E-05
DataValue, 0.58000000000000007, 0.75, 1.4944000000000001E-05, 1.805E-12, -1.4930000000000001E-05, 1.4944000000000001E-05, 1.805E-12, 1.4930000000000001E-05
DataValue, 0.57000000000000006, 0.75, 1.4908E-05, 1.6350000000000002E-12, -1.4856E-05, 1.4908E-05, 1.6350000000000002E-12, 1.4856E-05
DataValue, 0.56, 0.75, 1.471E-05, 1.625E-12, -1.4746E-05, 1.471E-05, 1.625E-12, 1.4746E-05
DataValue, 0.55, 0.75, 1.4666E-05, 1.6350000000000002E-12, -1.4662000000000001E-05, 1.4666E-05, 1.6350000000000002E-12, 1.4662000000000001E-05
DataValue, 0.54, 0.75, 1.4534E-05, 1.4550000000000002E-12, -1.4538E-05, 1.4534E-05, 1.4550000000000002E-12, 1.4538E-05
DataValue, 0.53, 0.75, 1.4468000000000001E-05, 1.835E-12, -1.4458000000000001E-05, 1.4468000000000001E-05, 1.835E-12, 1.4458000000000001E-05
DataValue, 0.52, 0.75, 1.4348E-05, 1.9450000000000003E-12, -1.4302000000000001E-05, 1.4348E-05, 1.9450000000000003E-12, 1.4302000000000001E-05
DataValue, 0.51, 0.75, 1.4196000000000001E-05, 1.715E-12, -1.4186000000000001E-05, 1.4196000000000001E-05, 1.715E-12, 1.4186000000000001E-05
DataValue, 0.5, 0.75, 1.4E-05, 1.535E-12, -1.4046E-05, 1.4E-05, 1.535E-12, 1.4046E-05
DataValue, 0.49000000000000005, 0.75, 1.3888E-05, 1.8450000000000003E-12, -1.3884000000000001E-05, 1.3888E-05, 1.8450000000000003E-12, 1.3884000000000001E-05
DataValue, 0.48000000000000004, 0.75, 1.3806000000000001E-05, 1.6550000000000001E-12, -1.375E-05, 1.3806000000000001E-05, 1.6550000000000001E-12, 1.375E-05
DataValue, 0.47000000000000003, 0.75, 1.3628E-05, 1.855E-12, -1.3592000000000001E-05, 1.3628E-05, 1.855E-12, 1.3592000000000001E-05
DataValue, 0.46, 0.75, 1.3522E-05, 1.905E-12, -1.3516E-05, 1.3522E-05, 1.905E-12, 1.3516E-05
DataValue, 0.45, 0.75, 1.3364000000000001E-05, 1.7750000000000002E-12, -1.3372E-05, 1.3364000000000001E-05, 1.7750000000000002E-12, 1.3372E-05
DataValue, 0.44, 0.75, 1.3174000000000001E-05, 1.905E-12, -1.3136000000000001E-05, 1.3174000000000001E-05, 1.905E-12, 1.3136000000000001E-05
DataValue, 0.43, 0.75, 1.2988E-05, 1.8450000000000003E-12, -1.3044E-05, 1.2988E-05, 1.8450000000000003E-12, 1.3044E-05
DataValue, 0.42000000000000004, 0.75, 1.2878000000000001E-05, 1.5450000000000002E-12, -1.2854000000000001E-05, 1.2878000000000001E-05, 1.5450000000000002E-12, 1.2854000000000001E-05
DataValue, 0.41000000000000003, 0.75, 1.2738E-05, 1.9950000000000003E-12, -1.2722000000000001E-05, 1.2738E-05, 1.9950000000000003E-12, 1.2722000000000001E-05
DataValue, 0.4, 0.75, 1.2556E-05, 1.855E-12, -1.26E-05, 1.2556E-05, 1.855E-12, 1.26E-05
DataValue, 0.39, 0.75, 1.2484000000000001E-05, 1.5050000000000002E-12, -1.2458E-05, 1.2484000000000001E-05, 1.5050000000000002E-12, 1.2458E-05
DataValue, 0.38, 0.75, 1.2324000000000001E-05, 1.5850000000000002E-12, -1.23E-05, 1.2324000000000001E-05, 1.5850000000000002E-12, 1.23E-05
DataValue, 0.37, 0.75, 1.214E-05, 1.8650000000000002E-12, -1.217E-05, 1.214E-05, 1.8650000000000002E-12, 1.217E-05
DataValue, 0.36000000000000004, 0.75, 1.1922E-05, 1.425E-12, -1.1958E-05, 1.1922E-05, 1.425E-12, 1.1958E-05
DataValue, 0.35000000000000003, 0.75, 1.1814E-05, 1.7450000000000001E-12, -1.1778E-05, 1.1814E-05, 1.7450000000000001E-12, 1.1778E-05
DataValue, 0.34, 0.75, 1.1616E-05, 1.755E-12, -1.1572E-05, 1.1616E-05, 1.755E-12, 1.1572E-05
DataValue, 0.33, 0.75, 1.1378E-05, 1.6050000000000001E-12, -1.1368E-05, 1.1378E-05, 1.6050000000000001E-12, 1.1368E-05
DataValue, 0.32, 0.75, 1.116E-05, 1.9150000000000002E-12, -1.1202E-05, 1.116E-05, 1.9150000000000002E-12, 1.1202E-05
DataValue, 0.31, 0.75, 1.098E-05, 1.805E-12, -1.0966E-05, 1.098E-05, 1.805E-12, 1.0966E-05
DataValue, 0.3, 0.75, 1.0784E-05, 1.7250000000000002E-12, -1.0816000000000001E-05, 1.0784E-05, 1.7250000000000002E-12, 1.0816000000000001E-05
DataValue, 0.29000000000000004, 0.75, 1.061E-05, 2.0450000000000003E-12, -1.0536E-05, 1.061E-05, 2.0450000000000003E-12, 1.0536E-05
DataValue, 0.28, 0.75, 1.0332E-05, 1.5050000000000002E-12, -1.039E-05, 1.0332E-05, 1.5050000000000002E-12, 1.039E-05
DataValue, 0.27, 0.75, 1.0140000000000001E-05, 1.5950000000000002E-12, -1.0086E-05, 1.0140000000000001E-05, 1.5950000000000002E-12, 1.0086E-05
DataValue, 0.26, 0.75, 9.8596000000000013E-06, 1.755E-12, -9.8932E-06, 9.8596000000000013E-06, 1.755E-12, 9.8932E-06
DataValue, 0.25, 0.75, 9.664000000000001E-06, 1.5450000000000002E-12, -9.694E-06, 9.664000000000001E-06, 1.5450000000000002E-12, 9.694E-06
DataValue, 0.24000000000000002, 0.75, 9.4138000000000012E-06, 1.535E-12, -9.4101000000000016E-06, 9.4138000000000012E-06, 1.535E-12, 9.4101000000000016E-06
DataValue, 0.23, 0.75, 9.1537E-06, 2.005E-12, -9.1764E-06, 9.1537E-06, 2.005E-12, 9.1764E-06
DataValue, 0.22, 0.75, 8.9258E-06, 1.9150000000000002E-12, -8.9019E-06, 8.9258E-06, 1.9150000000000002E-12, 8.9019E-06
DataValue, 0.21000000000000002, 0.75, 8.6075E-06, 1.765E-12, -8.5786000000000012E-06, 8.6075E-06, 1.765E-12, 8.5786000000000012E-06
DataValue, 0.2, 0.75, 8.3102E-06, 2.005E-12, -8.3172E-06, 8.3102E-06, 2.005E-12, 8.3172E-06
DataValue, 0.19, 0.75, 7.9730000000000014E-06, 1.675E-12, -7.967400000000001E-06, 7.9730000000000014E-06, 1.675E-12, 7.967400000000001E-06
DataValue, 0.18000000000000002, 0.75, 7.673800000000001E-06, 1.475E-12, -7.6824000000000012E-06, 7.673800000000001E-06, 1.475E-12, 7.6824000000000012E-06
DataValue, 0.17, 0.75, 7.3552E-06, 1.6450000000000002E-12, -7.3320000000000011E-06, 7.3552E-06, 1.6450000000000002E-12, 7.3320000000000011E-06
DataValue, 0.16, 0.75, 7.0295000000000011E-06, 1.835E-12, -7.0170000000000007E-06, 7.0295000000000011E-06, 1.835E-12, 7.0170000000000007E-06
DataValue, 0.15, 0.75, 6.6991000000000008E-06, 1.7350000000000002E-12, -6.6972000000000009E-06, 6.6991000000000008E-06, 1.7350000000000002E-12, 6.6972000000000009E-06
DataValue, 0.14, 0.75, 6.3266000000000005E-06, 1.665E-12, -6.3325000000000008E-06, 6.3266000000000005E-06, 1.665E-12, 6.3325000000000008E-06
DataValue, 0.13, 0.75, 5.9715E-06, 1.825E-12, -6.0011000000000009E-06, 5.9715E-06, 1.825E-12, 6.0011000000000009E-06
DataValue, 0.12000000000000001, 0.75, 5.5808000000000008E-06, 1.755E-12, -5.5714000000000006E-06, 5.5808000000000008E-06, 1.755E-12, 5.5714000000000006E-06
DataValue, 0.11, 0.75, 5.2186E-06, 2.0450000000000003E-12, -5.2205E-06, 5.2186E-06, 2.0450000000000003E-12, 5.2205E-06
DataValue, 0.1, 0.75, 4.8218E-06, 1.7950000000000001E-12, -4.7997000000000008E-06, 4.8218E-06, 1.7950000000000001E-12, 4.7997000000000008E-06
DataValue, 0.090000000000000011, 0.75, 4.4038E-06, 1.9450000000000003E-12, -4.4042E-06, 4.4038E-06, 1.9450000000000003E-12, 4.4042E-06
DataValue, 0.08, 0.75, 3.9795000000000006E-06, 1.9450000000000003E-12, -3.9755E-06, 3.9795000000000006E-06, 1.9450000000000003E-12, 3.9755E-06
DataValue, 0.07, 0.75, 3.5362000000000005E-06, 1.6050000000000001E-12, -3.5498000000000003E-06, 3.5362000000000005E-06, 1.6050000000000001E-12, 3.5498000000000003E-06
DataValue, 0.060000000000000005, 0.75, 3.0941E-06, 1.7950000000000001E-12, -3.0967000000000004E-06, 3.0941E-06, 1.7950000000000001E-12, 3.0967000000000004E-06
DataValue, 0.05, 0.75, 2.6161000000000002E-06, 1.6350000000000002E-12, -2.6254000000000003E-06, 2.6161000000000002E-06, 1.6350000000000002E-12, 2.6254000000000003E-06
DataValue, 0.04, 0.75, 2.1203000000000003E-06, 1.9950000000000003E-12, -2.1117E-06, 2.1203000000000003E-06, 1.9950000000000003E-12, 2.1117E-06
DataValue, 0.030000000000000002, 0.75, 1.6143000000000002E-06, 1.7250000000000002E-12, -1.6207000000000002E-06, 1.6143000000000002E-06, 1.7250000000000002E-12, 1.6207000000000002E-06
DataValue, 0.02, 0.75, 1.0966E-06, 2.105E-12, -1.0980000000000001E-06, 1.0966E-06, 2.105E-12, 1.0980000000000001E-06
DataValue, 0.01, 0.75, 5.5598E-07, 1.7250000000000002E-12, -5.5572E-07, 5.5598E-07, 1.7250000000000002E-12, 5.5572E-07
DataValue, 0, 0.75, 9.9917E-10, 1.6050000000000001E-12, -6.70286E-10, 9.9917E-10, 1.6050000000000001E-12, 6.70286E-10
DataValue, 0, 1, 1.13977E-09, 1.875E-12, -1.145786E-09, 1.13977E-09, 1.875E-12, 1.145786E-09
DataValue, 0.01, 1, 1.11702E-06, 1.825E-12, -1.1114E-06, 1.11702E-06, 1.825E-12, 1.1114E-06
DataValue, 0.02, 1, 2.1937000000000003E-06, 1.615E-12, -2.1856000000000003E-06, 2.1937000000000003E-06, 1.615E-12, 2.1856000000000003E-06
DataValue, 0.030000000000000002, 1, 3.2535000000000003E-06, 1.475E-12, -3.2292000000000004E-06, 3.2535000000000003E-06, 1.475E-12, 3.2292000000000004E-06
DataValue, 0.04, 1, 4.2642000000000006E-06, 1.565E-12, -4.2719000000000006E-06, 4.2642000000000006E-06, 1.565E-12, 4.2719000000000006E-06
DataValue, 0.05, 1, 5.2727E-06, 2.055E-12, -5.2789E-06, 5.2727E-06, 2.055E-12, 5.2789E-06
DataValue, 0.060000000000000005, 1, 6.2491000000000009E-06, 1.6550000000000001E-12, -6.2205000000000008E-06, 6.2491000000000009E-06, 1.6550000000000001E-12, 6.2205000000000008E-06
DataValue, 0.07, 1, 7.2112000000000005E-06, 1.825E-12, -7.2112000000000005E-06, 7.2112000000000005E-06, 1.825E-12, 7.2112000000000005E-06
DataValue, 0.08, 1, 8.1663E-06, 1.675E-12, -8.1548E-06, 8.1663E-06, 1.675E-12, 8.1548E-06
DataValue, 0.090000000000000011, 1, 9.0740000000000016E-06, 1.7350000000000002E-12, -9.0937E-06, 9.0740000000000016E-06, 1.7350000000000002E-12, 9.0937E-06
DataValue, 0.1, 1, 9.9741000000000016E-06, 1.8650000000000002E-12, -9.9767E-06, 9.9741000000000016E-06, 1.8650000000000002E-12, 9.9767E-06
DataValue, 0.11, 1, 1.0890900000000001E-05, 1.4950000000000002E-12, -1.0871800000000002E-05, 1.0890900000000001E-05, 1.4950000000000002E-12, 1.0871800000000002E-05
DataValue, 0.12000000000000001, 1, 1.1684E-05, 1.675E-12, -1.171E-05, 1.1684E-05, 1.675E-12, 1.171E-05
DataValue, 0.13, 1, 1.2544E-05, 1.855E-12, -1.253E-05, 1.2544E-05, 1.855E-12, 1.253E-05
DataValue, 0.14, 1, 1.3356E-05, 2.1950000000000002E-12, -1.3318E-05, 1.3356E-05, 2.1950000000000002E-12, 1.3318E-05
DataValue, 0.15, 1, 1.4162000000000001E-05, 1.385E-12, -1.4164E-05, 1.4162000000000001E-05, 1.385E-12, 1.4164E-05
DataValue, 0.16, 1, 1.4930000000000001E-05, 1.535E-12, -1.4934000000000001E-05, 1.4930000000000001E-05, 1.535E-12, 1.4934000000000001E-05
